step,position,health_level,resource_level,air_pollution,ground_pollution
75,"(0, 1)",100.0,100.0,4643.342002912814,22496.628196041387
75,"(0, 6)",100.0,100.0,5085.573868185295,25153.668557213663
75,"(0, 7)",100.0,100.0,4070.492520700298,21625.24569026542
75,"(0, 9)",100.0,100.0,3849.685155580039,19539.128700102923
75,"(1, 0)",100.0,100.0,6132.169395329047,29603.61802676557
75,"(1, 1)",100.0,100.0,3697.5923700905582,18396.195847002837
75,"(1, 4)",100.0,100.0,3611.9453400680777,18180.210392207693
75,"(2, 0)",100.0,100.0,3880.299445078447,19647.112472932437
75,"(2, 8)",100.0,100.0,5576.194262566453,28609.198669599453
75,"(2, 9)",100.0,100.0,5279.037137872141,26056.72701062132
75,"(3, 1)",100.0,100.0,3597.7236607669815,18009.458758246506
75,"(3, 5)",100.0,100.0,3743.3168224165706,18656.243765438347
75,"(3, 7)",100.0,100.0,4937.252921579615,24933.284549427535
75,"(3, 9)",100.0,100.0,5228.5789847161195,25533.98095886079
75,"(4, 3)",100.0,100.0,4615.128991679208,22150.594991515874
75,"(4, 4)",100.0,100.0,3563.441534312139,17380.06839433672
75,"(4, 7)",100.0,100.0,3879.4614822629123,20007.647452752586
75,"(4, 9)",100.0,100.0,4958.987927034522,23577.92308351402
75,"(5, 9)",100.0,100.0,3518.5329384211655,16901.003971819344
75,"(6, 8)",100.0,100.0,3546.8554898259736,17191.39363334898
75,"(7, 0)",100.0,100.0,3573.3572923251795,17717.912972425132
75,"(7, 4)",100.0,100.0,3722.411259765541,18400.392936665412
75,"(9, 2)",100.0,100.0,5228.906255413679,25541.083289584338
75,"(9, 3)",100.0,100.0,4960.737591490402,23608.238161823672
75,"(9, 4)",100.0,100.0,3527.887192367919,17026.48057026647
75,"(9, 8)",100.0,100.0,3518.5329384211655,16901.003971819344
76,"(0, 0)",100.0,100.0,7453.757854829904,37318.83919855723
76,"(0, 1)",100.0,100.0,4875.317478440368,23621.40448616382
76,"(0, 6)",100.0,100.0,5339.637869146844,26411.523153084287
76,"(0, 7)",100.0,100.0,4273.851266279947,22707.033820601886
76,"(0, 9)",100.0,100.0,4042.011552794255,20515.68292673108
76,"(1, 0)",100.0,100.0,6438.515460150893,31083.025094837987
76,"(1, 1)",100.0,100.0,3882.3269723513095,19316.133636698658
76,"(1, 4)",100.0,100.0,3792.4000869087185,19089.4234061336
76,"(2, 0)",100.0,100.0,4074.161716730907,20629.505201943706
76,"(2, 8)",100.0,100.0,5854.763442678736,30038.903082955465
76,"(2, 9)",100.0,100.0,5542.760763198841,27358.440484401002
76,"(3, 1)",100.0,100.0,3777.467777660648,18909.91133779666
76,"(3, 5)",100.0,100.0,3930.335809067277,19589.033484091262
76,"(3, 7)",100.0,100.0,5183.907489080274,26179.57849560589
76,"(3, 9)",100.0,100.0,5489.7827510598545,26809.523094815868
76,"(4, 3)",100.0,100.0,4845.693516792835,23257.657400285578
76,"(4, 4)",100.0,100.0,3741.4747610203417,18249.07961987059
76,"(4, 7)",100.0,100.0,4073.280498180381,21008.038374523112
76,"(4, 9)",100.0,100.0,5206.726136161939,24755.744222294034
76,"(5, 9)",100.0,100.0,3694.3141958270076,17745.358010006654
76,"(6, 8)",100.0,100.0,3724.054016464133,18050.443460380877
76,"(7, 0)",100.0,100.0,3751.883460178804,18604.360919612107
76,"(7, 4)",100.0,100.0,3908.3833541490512,19320.116138482615
76,"(9, 2)",100.0,100.0,5490.126507058766,26817.011624452876
76,"(9, 3)",100.0,100.0,5208.563918085978,24787.66974843244
76,"(9, 4)",100.0,100.0,3704.1394441324865,17877.40391594626
76,"(9, 8)",100.0,100.0,3694.3141958270076,17745.358010006654
77,"(0, 0)",100.0,100.0,7826.037242010133,39183.61745544123
77,"(0, 1)",100.0,100.0,5118.813327155286,24802.335771798716
77,"(0, 6)",100.0,100.0,5606.323003286423,27732.152202154848
77,"(0, 7)",100.0,100.0,4487.310736183193,23842.78879059324
77,"(0, 9)",100.0,100.0,4243.88697837094,21540.977497679574
77,"(1, 0)",100.0,100.0,6760.085627482132,32636.303750491625
77,"(1, 1)",100.0,100.0,4076.2310075901005,20281.991145784483
77,"(1, 4)",100.0,100.0,3981.8102589954838,20044.016899961927
77,"(2, 0)",100.0,100.0,4277.649839310544,21660.937182059246
77,"(2, 8)",100.0,100.0,6147.1790623706065,31539.974071846606
77,"(2, 9)",100.0,100.0,5819.588478894473,28725.147479344538
77,"(3, 1)",100.0,100.0,3966.131804894948,19855.312222256798
77,"(3, 5)",100.0,100.0,4126.638483306741,20568.383996124845
77,"(3, 7)",100.0,100.0,5442.816426948979,27488.07769963107
77,"(3, 9)",100.0,100.0,5763.964607184644,28148.757051738678
77,"(4, 3)",100.0,100.0,5087.707863076224,24419.996335003205
77,"(4, 4)",100.0,100.0,3928.342356888852,19161.474091005315
77,"(4, 7)",100.0,100.0,4276.723178197838,22058.35724547318
77,"(4, 9)",100.0,100.0,5466.769113480247,25992.378981228718
77,"(5, 9)",100.0,100.0,3878.817157512673,18631.862183121833
77,"(6, 8)",100.0,100.0,3910.045128984137,18952.376518698715
77,"(7, 0)",100.0,100.0,3939.268655173558,19535.040334118585
77,"(7, 4)",100.0,100.0,4103.5867783892445,20285.75660956776
77,"(9, 2)",100.0,100.0,5764.325675516649,28156.651170063305
77,"(9, 3)",100.0,100.0,5468.6994318537445,26025.99602145873
77,"(9, 4)",100.0,100.0,3889.1370049137076,18770.808786852107
77,"(9, 8)",100.0,100.0,3878.817157512673,18631.862183121833
78,"(0, 0)",100.0,100.0,8216.914373651636,41141.54740822556
78,"(0, 1)",100.0,100.0,5374.480166416435,26042.262765336352
78,"(0, 6)",100.0,100.0,5886.336909081682,29118.728000574076
78,"(0, 7)",100.0,100.0,4711.442178489673,25035.244929069893
78,"(0, 9)",100.0,100.0,4455.855910511565,22617.484210263578
78,"(1, 0)",100.0,100.0,7097.723677001834,34267.178945735315
78,"(1, 1)",100.0,100.0,4279.830675724005,21296.098708471778
78,"(1, 4)",100.0,100.0,4180.692255820258,21046.29451850298
78,"(2, 0)",100.0,100.0,4491.311632563308,22743.89465550461
78,"(2, 8)",100.0,100.0,6454.20723290113,33116.01370893803
78,"(2, 9)",100.0,100.0,6110.250488650734,30160.130283800056
78,"(3, 1)",100.0,100.0,4164.2303623639355,20847.9433930023
78,"(3, 5)",100.0,100.0,4332.756756090408,21596.657858774783
78,"(3, 7)",100.0,100.0,5714.665845959602,28861.926597397694
78,"(3, 9)",100.0,100.0,6051.848456202126,29554.899606120773
78,"(4, 3)",100.0,100.0,5341.819121617659,25640.408399506625
78,"(4, 4)",100.0,100.0,4124.554668547907,20119.455251966287
78,"(4, 7)",100.0,100.0,4490.338137343887,23161.135775118662
78,"(4, 9)",100.0,100.0,5739.808695977755,27290.8001609649
78,"(5, 9)",100.0,100.0,4072.5465388884786,19562.658092172383
78,"(6, 8)",100.0,100.0,4105.337086693853,19899.37123630349
78,"(7, 0)",100.0,100.0,4136.02443840031,20512.197723344038
78,"(7, 4)",100.0,100.0,4308.550529171883,21299.644481905292
78,"(9, 2)",100.0,100.0,6052.227705191987,29563.219683220446
78,"(9, 3)",100.0,100.0,5741.836189722765,27326.193880996147
78,"(9, 4)",100.0,100.0,4083.3857655461125,19708.853452397372
78,"(9, 8)",100.0,100.0,4072.5465388884786,19562.658092172383
79,"(0, 0)",100.0,100.0,8627.49590039807,43197.43306608528
79,"(0, 1)",100.0,100.0,5643.0657673292535,27344.269974672003
79,"(0, 6)",100.0,100.0,6180.492509479079,30574.685958302234
79,"(0, 7)",100.0,100.0,4946.895931085932,26287.36634114998
79,"(0, 9)",100.0,100.0,4678.539873015718,23747.89164020227
79,"(1, 0)",100.0,100.0,7452.401816600694,35979.67482294597
79,"(1, 1)",100.0,100.0,4493.727668920853,22360.99644376938
79,"(1, 4)",100.0,100.0,4389.636316919729,22098.76827692878
79,"(2, 0)",100.0,100.0,4715.772823124051,23881.081437507346
79,"(2, 8)",100.0,100.0,6776.725077919263,34770.90848711964
79,"(2, 9)",100.0,100.0,6415.585170196224,31666.939778039075
79,"(3, 1)",100.0,100.0,4372.351896381685,21890.294135094282
79,"(3, 5)",100.0,100.0,4549.2981728942705,22676.428965995165
79,"(3, 7)",100.0,100.0,6000.2418034639295,30304.528425262357
79,"(3, 9)",100.0,100.0,6354.266231110916,31031.43293386204
79,"(4, 3)",100.0,100.0,5608.771432434055,26921.93181384135
79,"(4, 4)",100.0,100.0,4330.695724401468,21125.429981498277
79,"(4, 7)",100.0,100.0,4714.750454918745,24319.12529319121
79,"(4, 9)",100.0,100.0,6026.641465043813,28654.233814617026
79,"(5, 9)",100.0,100.0,4276.080599781794,20540.08774342478
79,"(6, 8)",100.0,100.0,4310.511774479734,20893.80824243928
79,"(7, 0)",100.0,100.0,4342.736265818387,21538.285227549062
79,"(7, 4)",100.0,100.0,4523.879622599069,22364.319681765817
79,"(9, 2)",100.0,100.0,6354.664572365526,31040.200369574635
79,"(9, 3)",100.0,100.0,6028.771004037423,28691.4936830126
79,"(9, 4)",100.0,100.0,4287.465221928333,20693.89741097581
79,"(9, 8)",100.0,100.0,4276.080599781794,20540.08774342478
80,"(0, 0)",100.0,100.0,9058.496483415465,45356.01365626216
80,"(0, 1)",100.0,100.0,5924.97862110899,28711.30450013679
80,"(0, 6)",100.0,100.0,6489.251091075132,32103.338328893573
80,"(0, 7)",100.0,100.0,5194.030051315924,27601.984943689677
80,"(0, 9)",100.0,100.0,4912.2650805583,24934.741934809783
80,"(1, 0)",100.0,100.0,7824.70159088165,37777.71212499849
80,"(1, 1)",100.0,100.0,4718.2259675505,23479.070176840927
80,"(1, 4)",100.0,100.0,4608.9327567565415,23203.793923524772
80,"(2, 0)",100.0,100.0,4951.364938839007,25075.05608834298
80,"(2, 8)",100.0,100.0,7115.2668738133025,36508.446188086
80,"(2, 9)",100.0,100.0,6736.083689657948,33249.010616764805
80,"(3, 1)",100.0,100.0,4590.784769556167,22984.6963267799
80,"(3, 5)",100.0,100.0,4776.572934901072,23810.118571895302
80,"(3, 7)",100.0,100.0,6299.995443971117,31819.165671462888
80,"(3, 9)",100.0,100.0,6671.702233821692,32581.719602222758
80,"(4, 3)",100.0,100.0,5888.969441341138,28267.465092923816
80,"(4, 4)",100.0,100.0,4547.049234990487,22181.643555125414
80,"(4, 7)",100.0,100.0,4950.289519887211,25534.93346612414
80,"(4, 9)",100.0,100.0,6327.711466681778,30085.772466587438
80,"(5, 9)",100.0,100.0,4489.696911853916,21566.328333285765
80,"(6, 8)",100.0,100.0,4525.850624922068,21937.905259681982
80,"(7, 0)",100.0,100.0,4559.689187046115,22615.59563848066
80,"(7, 4)",100.0,100.0,4749.882075779039,23482.168056149327
80,"(9, 2)",100.0,100.0,6672.1206243576335,32590.95687794269
80,"(9, 3)",100.0,100.0,6329.948163501596,30124.992468226163
80,"(9, 4)",100.0,100.0,4501.654226259558,21728.136209756656
80,"(9, 8)",100.0,100.0,4489.696911853916,21566.328333285765
81,"(0, 0)",100.0,100.0,9511.09276137978,47622.512571466345
81,"(0, 1)",100.0,100.0,6221.028625244243,30146.702790190186
81,"(0, 6)",100.0,100.0,6813.490070386714,33708.40646289326
81,"(0, 7)",100.0,100.0,5453.55919462199,28982.3109885587
81,"(0, 9)",100.0,100.0,5157.715032739418,26180.94142775909
81,"(1, 0)",100.0,100.0,8215.661819604324,39665.65540690286
81,"(1, 1)",100.0,100.0,4953.987769874558,24653.062383974164
81,"(1, 4)",100.0,100.0,4839.2328225458805,24364.08281511282
81,"(2, 0)",100.0,100.0,5198.775049127143,26328.74187199822
81,"(2, 8)",100.0,100.0,7470.777917796687,38332.8462590631
81,"(2, 9)",100.0,100.0,7072.649462468628,34910.19192915343
81,"(3, 1)",100.0,100.0,4820.178028190605,24133.836209490357
81,"(3, 5)",100.0,100.0,5015.250095637474,25000.506429085865
81,"(3, 7)",100.0,100.0,6614.778121077253,33409.526486436735
81,"(3, 9)",100.0,100.0,7005.052290921844,34209.53296304943
81,"(4, 3)",100.0,100.0,6183.2188475937955,29680.293630434102
81,"(4, 4)",100.0,100.0,4774.259196474408,23290.691317876004
81,"(4, 7)",100.0,100.0,5197.644277707838,26811.53580511206
81,"(4, 9)",100.0,100.0,6643.877447064262,31588.906649168708
81,"(5, 9)",100.0,100.0,4714.032705048135,22643.903646682567
81,"(6, 8)",100.0,100.0,4751.995136394484,23034.22867488113
81,"(7, 0)",100.0,100.0,4787.528283829194,23746.774068278944
81,"(7, 4)",100.0,100.0,4987.2231961684365,24655.931926749505
81,"(9, 2)",100.0,100.0,7005.491735441605,34219.26369603709
81,"(9, 3)",100.0,100.0,6646.22666738019,31630.185508577684
81,"(9, 4)",100.0,100.0,4726.591355171574,22814.1128862447
81,"(9, 8)",100.0,100.0,4714.032705048135,22643.903646682567
82,"(0, 0)",100.0,100.0,9986.289385136115,50002.28372749251
82,"(0, 1)",100.0,100.0,6531.855160392664,31653.840782017658
82,"(0, 6)",100.0,100.0,7153.914149123928,35393.66966290766
82,"(0, 7)",100.0,100.0,5726.041775209467,30431.590314580244
82,"(0, 9)",100.0,100.0,5415.414347607017,27489.416791853404
82,"(1, 0)",100.0,100.0,8626.140734158089,41647.95707949673
82,"(1, 1)",100.0,100.0,5201.514407747647,25885.72763863522
82,"(1, 4)",100.0,100.0,5081.024476396175,25582.356740388783
82,"(2, 0)",100.0,100.0,5458.532625340279,27645.083320821446
82,"(2, 8)",100.0,100.0,7844.038224840503,40248.41123760924
82,"(2, 9)",100.0,100.0,7426.017017555392,36654.39734149027
82,"(3, 1)",100.0,100.0,5061.017548741707,25340.40921887789
82,"(3, 5)",100.0,100.0,5265.837890402793,26250.386230099233
82,"(3, 7)",100.0,100.0,6945.274174953427,35079.35615533559
82,"(3, 9)",100.0,100.0,7355.043333467528,35918.70711623465
82,"(4, 3)",100.0,100.0,6492.154761346617,31163.73976303876
82,"(4, 4)",100.0,100.0,5012.806272142363,24455.17325263266
82,"(4, 7)",100.0,100.0,5457.343607443924,28151.93149821864
82,"(4, 9)",100.0,100.0,6975.824910363722,33167.17334297226
82,"(5, 9)",100.0,100.0,4949.561851558673,23775.338557246112
82,"(6, 8)",100.0,100.0,4989.423454658295,24185.34807267972
82,"(7, 0)",100.0,100.0,5026.735856704054,24934.472800447144
82,"(7, 4)",100.0,100.0,5236.408205315524,25888.36574598275
82,"(9, 2)",100.0,100.0,7355.50488655935,35928.95611648952
82,"(9, 3)",100.0,100.0,6978.292284976149,33210.61475839762
82,"(9, 4)",100.0,100.0,4962.751936391222,23954.37252826756
82,"(9, 8)",100.0,100.0,4949.561851558673,23775.338557246112
83,"(0, 0)",100.0,100.0,10485.213665648818,52500.97842105926
83,"(0, 1)",100.0,100.0,6858.198906401052,33236.29462756705
83,"(0, 6)",100.0,100.0,7511.333825823226,37163.127367543435
83,"(0, 7)",100.0,100.0,6012.128556389698,31953.26283616773
83,"(0, 9)",100.0,100.0,5685.978800313271,28863.272940692128
83,"(1, 0)",100.0,100.0,9057.11353565407,43729.32262803214
83,"(1, 1)",100.0,100.0,5461.397633770409,27179.99025454804
83,"(1, 4)",100.0,100.0,5334.886133575656,26861.505692215243
83,"(2, 0)",100.0,100.0,5731.258156288012,29027.204044895665
83,"(2, 8)",100.0,100.0,8235.935611758594,42259.689559585335
83,"(2, 9)",100.0,100.0,7797.027134630105,38485.76711547531
83,"(3, 1)",100.0,100.0,5313.879474530115,26607.277670168827
83,"(3, 5)",100.0,100.0,5528.935383460986,27562.723364055408
83,"(3, 7)",100.0,100.0,7292.270792374244,36832.61845481352
83,"(3, 9)",100.0,100.0,7722.508075317535,37713.29882928254
83,"(4, 3)",100.0,100.0,6816.5133481186995,32721.323358838792
83,"(4, 4)",100.0,100.0,5263.261127350801,25677.851472395487
83,"(4, 7)",100.0,100.0,5730.0082218262105,29559.301644522933
83,"(4, 9)",100.0,100.0,7324.344111424652,34824.31755648365
83,"(5, 9)",100.0,100.0,5196.847809711052,24963.316315523058
83,"(6, 8)",100.0,100.0,5238.703574863941,25393.99364679043
83,"(7, 0)",100.0,100.0,5277.884147443193,26181.508860676102
83,"(7, 4)",100.0,100.0,5498.0326982169445,27182.393654763997
83,"(9, 2)",100.0,100.0,7722.992843795807,37724.09215911642
83,"(9, 3)",100.0,100.0,7326.935553654658,34870.03044695532
83,"(9, 4)",100.0,100.0,5210.7009370713895,25151.61960409722
83,"(9, 8)",100.0,100.0,5196.847809711052,24963.316315523058
84,"(0, 0)",100.0,100.0,11009.075072445949,55124.551241082736
84,"(0, 1)",100.0,100.0,7200.856498699358,34897.83921831571
84,"(0, 6)",100.0,100.0,7886.620346455537,39020.999156011916
84,"(0, 7)",100.0,100.0,6312.517529509765,33550.959182045044
84,"(0, 9)",100.0,100.0,5970.069704374953,30305.788898159444
84,"(1, 0)",100.0,100.0,9509.628512520268,45914.71378942156
84,"(1, 1)",100.0,100.0,5734.27358393158,28538.939749580102
84,"(1, 4)",100.0,100.0,5601.439844101493,28204.58322678831
84,"(2, 0)",100.0,100.0,6017.617971541754,30478.402663016248
84,"(2, 8)",100.0,100.0,8647.422433444746,44371.476811858796
84,"(2, 9)",100.0,100.0,8186.582876973882,40408.66847791498
84,"(3, 1)",100.0,100.0,5579.383497436901,27937.466060326755
84,"(3, 5)",100.0,100.0,5805.186330855053,28940.65045938099
84,"(3, 7)",100.0,100.0,7656.61333294635,38673.49504836409
84,"(3, 9)",100.0,100.0,8108.341179168301,39597.58769210847
84,"(4, 3)",100.0,100.0,7157.086531646893,34356.760218244664
84,"(4, 4)",100.0,100.0,5526.237732624755,26961.645301227574
84,"(4, 7)",100.0,100.0,6016.304475240939,31037.00525998671
84,"(4, 9)",100.0,100.0,7690.285140935228,36564.29176156134
84,"(5, 9)",100.0,100.0,5456.497038877888,26210.6734616351
84,"(6, 8)",100.0,100.0,5500.446681533069,26663.05121106126
84,"(7, 0)",100.0,100.0,5541.588840235282,27490.859249117006
84,"(7, 4)",100.0,100.0,5772.736872328547,28541.104951153746
84,"(9, 2)",100.0,100.0,8108.85032505194,39608.952728741446
84,"(9, 3)",100.0,100.0,7693.006860656945,36612.390526210285
84,"(9, 4)",100.0,100.0,5471.046400912752,26408.712925694814
84,"(9, 8)",100.0,100.0,5456.497038877888,26210.6734616351
85,"(0, 0)",100.0,100.0,11559.136275900353,57879.25820600986
85,"(0, 1)",100.0,100.0,7560.655058429851,36642.44039086964
85,"(0, 6)",100.0,100.0,8280.679246216352,40971.71804217093
85,"(0, 7)",100.0,100.0,6627.932681237268,35228.49267099092
85,"(0, 9)",100.0,100.0,6268.372296805308,31820.408859352417
85,"(1, 0)",100.0,100.0,9984.777475666213,48209.34377137527
85,"(1, 1)",100.0,100.0,6020.800832449476,29965.82138191469
85,"(1, 4)",100.0,100.0,5881.329021890718,29614.79680465479
85,"(2, 0)",100.0,100.0,6318.3027984098035,32002.143987780822
85,"(2, 8)",100.0,100.0,9079.49038269534,46588.810727071315
85,"(2, 9)",100.0,100.0,8595.623812087444,42427.68947763384
85,"(3, 1)",100.0,100.0,5858.17055755496,29334.151341787114
85,"(3, 5)",100.0,100.0,6095.2572764857505,30387.45801088057
85,"(3, 7)",100.0,100.0,8039.180446653179,40606.37877803303
85,"(3, 9)",100.0,100.0,8513.473425883409,41576.06977973818
85,"(4, 3)",100.0,100.0,7514.696502993449,36073.95414622257
85,"(4, 4)",100.0,100.0,5802.371047023004,28309.621290879102
85,"(4, 7)",100.0,100.0,6316.922687201814,32588.570452444583
85,"(4, 9)",100.0,100.0,8074.531397835662,38391.248583760105
85,"(5, 9)",100.0,100.0,5729.136639301042,27520.389656464336
85,"(6, 8)",100.0,100.0,5775.284817234347,27995.55213993065
85,"(7, 0)",100.0,100.0,5818.486689232208,28865.651094664634
85,"(7, 4)",100.0,100.0,6061.183689648671,29967.744667942305
85,"(9, 2)",100.0,100.0,8514.008169322182,41588.035281010496
85,"(9, 3)",100.0,100.0,8077.389916264802,38441.85337403823
85,"(9, 4)",100.0,100.0,5744.417084448999,27728.655530388016
85,"(9, 8)",100.0,100.0,5729.136639301042,27520.389656464336
86,"(0, 0)",100.0,100.0,12136.6933773674,60771.64972572444
86,"(0, 1)",100.0,100.0,7938.438220757622,38474.24419799253
86,"(0, 6)",100.0,100.0,8694.435394734535,43019.92045086511
86,"(0, 7)",100.0,100.0,6959.1132943423945,36989.849659721
86,"(0, 9)",100.0,100.0,6581.584998082156,33410.731596235964
86,"(1, 0)",100.0,100.0,10483.67752470815,50618.66786070183
86,"(1, 1)",100.0,100.0,6321.649639224589,31464.025022187423
86,"(1, 4)",100.0,100.0,6175.207879417834,31095.496532846948
86,"(2, 0)",100.0,100.0,6634.016885019191,33602.04850840736
86,"(2, 8)",100.0,100.0,9533.155419933002,48916.96283385578
86,"(2, 9)",100.0,100.0,9025.110882523115,44547.62946311219
86,"(3, 1)",100.0,100.0,6150.892241868896,30800.651584333504
86,"(3, 5)",100.0,100.0,6399.826884665152,31906.583370163706
86,"(3, 7)",100.0,100.0,8440.870171756796,42635.864058075545
86,"(3, 9)",100.0,100.0,8938.85648635786,43653.44789799864
86,"(4, 3)",100.0,100.0,7890.181704950224,37876.986071763626
86,"(4, 4)",100.0,100.0,6092.306369046562,29724.981603457643
86,"(4, 7)",100.0,100.0,6632.566637937329,34217.684026866526
86,"(4, 9)",100.0,100.0,8477.98447119042,40309.53010507979
86,"(5, 9)",100.0,100.0,6015.403619360392,28895.575846499767
86,"(6, 8)",100.0,100.0,6063.860205488545,29394.661663758157
86,"(7, 0)",100.0,100.0,6109.224803179195,30309.150156507847
86,"(7, 4)",100.0,100.0,6364.048061792246,31465.702462644946
86,"(9, 2)",100.0,100.0,8939.418108614333,43666.04407133087
86,"(9, 3)",100.0,100.0,8480.986635658346,40362.76711027171
86,"(9, 4)",100.0,100.0,6031.451728088343,29114.582898596673
86,"(9, 8)",100.0,100.0,6015.403619360392,28895.575846499767
87,"(0, 0)",100.0,100.0,12743.062984454416,63808.560365377816
87,"(0, 1)",100.0,100.0,8335.058587005731,40397.565105289454
87,"(0, 6)",100.0,100.0,9128.824697543017,45170.434820808485
87,"(0, 7)",100.0,100.0,7306.808139170739,38839.179566859144
87,"(0, 9)",100.0,100.0,6910.413788428981,35080.499595655594
87,"(1, 0)",100.0,100.0,11007.460275376301,53148.37164885406
87,"(1, 1)",100.0,100.0,6637.496521564947,33037.07382694311
87,"(1, 4)",100.0,100.0,6483.736338018356,32650.16381734491
87,"(2, 0)",100.0,100.0,6965.472167122296,35281.881527756945
87,"(2, 8)",100.0,100.0,10009.448581177072,51361.428412177884
87,"(2, 9)",100.0,100.0,9476.017519567518,46773.487965632565
87,"(3, 1)",100.0,100.0,6458.20569749445,32340.41454599622
87,"(3, 5)",100.0,100.0,6719.5805469067445,33501.5995484206
87,"(3, 7)",100.0,100.0,8862.59207689955,44766.73609047544
87,"(3, 9)",100.0,100.0,9385.453999430036,45834.6202175383
87,"(4, 3)",100.0,100.0,8284.389262759056,39770.102081907724
87,"(4, 4)",100.0,100.0,6396.694215395846,31211.05230482092
87,"(4, 7)",100.0,100.0,6963.948138630805,35928.18090047692
87,"(4, 9)",100.0,100.0,8901.55573866617,42323.655741552495
87,"(5, 9)",100.0,100.0,6315.939743814606,30339.46232427151
87,"(6, 8)",100.0,100.0,6366.820119118383,30863.66706940047
87,"(7, 0)",100.0,100.0,6414.455552075424,31824.74925002613
87,"(7, 4)",100.0,100.0,6682.011308049511,33038.50126398774
87,"(9, 2)",100.0,100.0,9386.043845886701,45847.87879226443
87,"(9, 3)",100.0,100.0,8904.70873778948,42379.65748811143
87,"(9, 4)",100.0,100.0,6332.793916697525,30569.751072693274
87,"(9, 8)",100.0,100.0,6315.939743814606,30339.46232427151
88,"(0, 0)",100.0,100.0,13379.816717194792,66997.30247406031
88,"(0, 1)",100.0,100.0,8751.569672434456,42417.06184196947
88,"(0, 6)",100.0,100.0,9584.994834109017,47428.46122199293
88,"(0, 7)",100.0,100.0,7671.940086428833,40780.962137801456
88,"(0, 9)",100.0,100.0,7255.737108479857,36833.76553881271
88,"(1, 0)",100.0,100.0,11557.498962730753,55804.56031615701
88,"(1, 1)",100.0,100.0,6969.189430558606,34688.790358638755
88,"(1, 4)",100.0,100.0,6807.745492958877,34282.57755335973
88,"(2, 0)",100.0,100.0,7313.553015563242,37045.71957720224
88,"(2, 8)",100.0,100.0,10509.61562378935,53928.10704021804
88,"(2, 9)",100.0,100.0,9949.529756681444,49110.64434429166
88,"(3, 1)",100.0,100.0,6780.9391226689095,33957.183787905975
88,"(3, 5)",100.0,100.0,7055.375529071963,35176.381454777285
88,"(3, 7)",100.0,100.0,9305.458727164585,47004.147557060765
88,"(3, 9)",100.0,100.0,9854.441723627086,48124.859679000234
88,"(4, 3)",100.0,100.0,8698.366942161014,41757.88910989411
88,"(4, 4)",100.0,100.0,6716.355813699203,32771.44922710613
88,"(4, 7)",100.0,100.0,7311.951988019805,37724.21089153262
88,"(4, 9)",100.0,100.0,9346.367114564026,44438.501122847854
88,"(5, 9)",100.0,100.0,6631.557057554679,31855.564364515998
88,"(6, 8)",100.0,100.0,6684.982382495903,32406.143471298023
88,"(7, 0)",100.0,100.0,6735.002144052423,33416.13427670962
88,"(7, 4)",100.0,100.0,7015.926232440047,34689.96332182101
88,"(9, 2)",100.0,100.0,9855.061206848435,48138.81398221062
88,"(9, 3)",100.0,100.0,9349.678494924001,44497.40678849756
88,"(9, 4)",100.0,100.0,6649.257613105876,32097.702356504826
88,"(9, 8)",100.0,100.0,6631.557057554679,31855.564364515998
89,"(0, 0)",100.0,100.0,14048.453140222422,70345.48060387673
89,"(0, 1)",100.0,100.0,9188.939254711222,44537.55067439325
89,"(0, 6)",100.0,100.0,10064.008503975285,49799.38441924075
89,"(0, 7)",100.0,100.0,8055.354633628149,42819.82586003714
89,"(0, 9)",100.0,100.0,7618.352706926296,38674.709312518884
89,"(1, 0)",100.0,100.0,12135.08157567529,58593.569470294016
89,"(1, 1)",100.0,100.0,7317.493130875862,36423.112705561245
89,"(1, 4)",100.0,100.0,7147.9809394803915,35996.62970570774
89,"(2, 0)",100.0,100.0,7679.064255404038,38897.76778572326
89,"(2, 8)",100.0,100.0,11034.826265173757,56623.118753886476
89,"(2, 9)",100.0,100.0,10446.752971302765,51564.67213101727
89,"(3, 1)",100.0,100.0,7119.835121144697,35654.81418694731
89,"(3, 5)",100.0,100.0,7407.986281401729,36934.92210897308
89,"(3, 7)",100.0,100.0,9770.501514745556,49353.43363916158
89,"(3, 9)",100.0,100.0,10346.91436104094,50529.62812516298
89,"(4, 3)",100.0,100.0,9133.076530459222,43845.08805481264
89,"(4, 4)",100.0,100.0,7052.026492500305,34409.89310968134
89,"(4, 7)",100.0,100.0,7677.381774708168,39610.05566541149
89,"(4, 9)",100.0,100.0,9813.454403072481,46659.11044219673
89,"(5, 9)",100.0,100.0,6962.981342885447,33447.49715959291
89,"(6, 8)",100.0,100.0,7019.0787826522765,34025.76886665494
89,"(7, 0)",100.0,100.0,7071.602096296912,35087.09956875213
89,"(7, 4)",100.0,100.0,7366.563184489679,36424.0264997733
89,"(9, 2)",100.0,100.0,10347.56496402182,50544.31316124531
89,"(9, 3)",100.0,100.0,9816.932087653498,46721.06618587514
89,"(9, 4)",100.0,100.0,6981.570615952411,33702.080315894134
89,"(9, 8)",100.0,100.0,6962.981342885447,33447.49715959291
90,"(0, 0)",100.0,100.0,14750.660178889744,73861.16756225264
90,"(0, 1)",100.0,100.0,9648.283393099735,46764.16877872149
90,"(0, 6)",100.0,100.0,10567.084808227512,52288.939943444355
90,"(0, 7)",100.0,100.0,8458.029416630527,44960.706943910205
90,"(0, 9)",100.0,100.0,7999.188207397615,40607.795944532125
