step,position,health_level,resource_level,air_pollution,ground_pollution
91,"(3, 4)",100.0,9.420000000000016,4795.390611642901,11096.648036155786
91,"(4, 0)",100.0,7.40000000000002,164.89090190524786,1720.883101176704
91,"(4, 1)",100.0,7.40000000000002,381.14096786856,1720.883101176704
91,"(4, 6)",100.0,7.525000000000002,2494.77843137498,4287.863109965417
91,"(5, 1)",100.0,7.40000000000002,19.506592116628216,1720.883101176704
91,"(5, 3)",100.0,7.299999999999997,155.13674056699134,1824.42628122339
91,"(5, 5)",100.0,7.525000000000002,35.67952993459614,4287.863109965417
91,"(5, 6)",100.0,7.525000000000002,203.77835214492472,4287.863109965417
91,"(5, 8)",100.0,7.599999999999983,5507.528245671785,25594.10874357035
91,"(6, 5)",100.0,7.525000000000002,50.65504286729296,4287.863109965417
91,"(6, 7)",100.0,7.599999999999995,2393.884075714121,11429.772329545713
91,"(7, 1)",100.0,7.299999999999983,334.08364973316577,3816.3807686519262
91,"(7, 3)",100.0,7.299999999999983,3004.5607464158647,16264.146121513946
91,"(7, 6)",100.0,7.300000000000013,64.35889509624393,883.6534949366412
91,"(8, 2)",100.0,7.600000000000013,4426.057622533279,24661.39750479325
91,"(8, 5)",100.0,7.599999999999995,55.97334636732217,764.9457867628887
91,"(8, 8)",100.0,7.599999999999999,3141.933563684376,14549.322345733373
92,"(0, 2)",100.0,7.599999999999993,237.2676679471113,2801.6881175774042
92,"(1, 9)",100.0,7.900000000000013,4053.7744829069675,21259.37741071211
92,"(2, 3)",100.0,9.720000000000017,648.649070170907,11652.506991894257
92,"(2, 4)",100.0,9.720000000000017,1089.6635365138604,11652.506991894257
92,"(2, 7)",100.0,7.899999999999993,6066.617823052045,32419.809169094544
92,"(3, 2)",100.0,9.720000000000017,893.5432952499665,11652.506991894257
92,"(3, 3)",100.0,9.720000000000017,3533.1903016706456,11652.506991894257
92,"(3, 4)",100.0,9.720000000000017,5035.156569831516,11652.506991894257
92,"(4, 0)",100.0,7.70000000000002,173.15318199005776,1808.2449317758474
92,"(4, 1)",100.0,7.70000000000002,400.2233765720832,1808.2449317758474
92,"(4, 6)",100.0,7.825000000000002,2619.551308567828,4503.451286534053
92,"(5, 1)",100.0,7.70000000000002,20.487444887947667,1808.2449317758474
92,"(5, 3)",100.0,7.599999999999997,162.9072279296082,1916.9157814306996
92,"(5, 5)",100.0,7.825000000000002,37.46740503789033,4503.451286534053
92,"(5, 6)",100.0,7.825000000000002,213.97864106656846,4503.451286534053
92,"(5, 8)",100.0,7.899999999999983,5782.868487268661,26873.857735888854
92,"(6, 5)",100.0,7.825000000000002,53.19455217728457,4503.451286534053
92,"(6, 7)",100.0,7.899999999999995,2513.5820396518807,12002.045842682774
92,"(7, 1)",100.0,7.599999999999983,350.7983458711282,4008.560027812929
92,"(7, 3)",100.0,7.599999999999983,3154.7798395360273,17078.074696805998
92,"(7, 6)",100.0,7.600000000000013,67.59002462604111,928.9833841113633
92,"(8, 2)",100.0,7.900000000000013,4647.327588841142,25894.78310556478
92,"(8, 5)",100.0,7.899999999999995,58.786136206967534,804.3533105638916
92,"(8, 8)",100.0,7.899999999999999,3299.0226286714997,15277.113014737823
93,"(0, 2)",100.0,7.899999999999993,249.14854091266176,2943.533531302378
93,"(1, 9)",100.0,8.200000000000014,4256.440092237635,22322.47852733075
93,"(2, 3)",100.0,10.020000000000017,681.0897589838452,12236.162293098145
93,"(2, 4)",100.0,0.020000000000017337,1144.1587002982503,12236.162293098145
93,"(2, 7)",100.0,8.199999999999994,6369.900144425375,34040.85498336273
93,"(3, 2)",100.0,0.020000000000017337,938.2306372666578,12236.162293098145
93,"(3, 3)",100.0,10.020000000000017,3709.8549006051444,12236.162293098145
93,"(3, 4)",100.0,10.020000000000017,5286.912489913291,12236.162293098145
93,"(4, 0)",100.0,8.00000000000002,181.8293286216208,1899.981222544665
93,"(4, 1)",100.0,8.00000000000002,420.2611609522456,1899.981222544665
93,"(4, 6)",100.0,8.125000000000002,2750.5640145651187,4729.823934791602
93,"(5, 1)",100.0,8.00000000000002,21.517360709244326,1899.981222544665
93,"(5, 3)",100.0,7.899999999999997,171.0668990553064,2014.0319551985842
93,"(5, 5)",100.0,8.125000000000002,39.344755975334486,4729.823934791602
93,"(5, 6)",100.0,8.125000000000002,224.68982760992932,4729.823934791602
93,"(5, 8)",100.0,8.199999999999983,6071.977364622914,28217.616254887405
93,"(6, 5)",100.0,8.125000000000002,55.861276606128506,4729.823934791602
93,"(6, 7)",100.0,8.199999999999996,2639.265691982607,12602.94372700638
93,"(7, 1)",100.0,7.899999999999983,368.3499936080742,4210.336942061918
93,"(7, 3)",100.0,7.899999999999983,3312.512742938894,17932.70733917355
93,"(7, 6)",100.0,7.900000000000013,70.98292562251596,976.5871996489801
93,"(8, 2)",100.0,8.200000000000014,4879.666032449737,27189.845698855475
93,"(8, 5)",100.0,8.199999999999996,61.73978761098161,845.7421150865223
93,"(8, 8)",100.0,8.2,3463.9670768396086,16041.306600657816
94,"(0, 2)",100.0,8.199999999999994,261.6242705551297,3092.468180764029
94,"(1, 9)",100.0,8.500000000000014,4469.236663415541,23438.742944212685
94,"(2, 3)",100.0,6.320000000000017,715.1540395300531,12849.003979812258
94,"(2, 4)",100.0,6.320000000000017,1201.3803010948227,12849.003979812258
94,"(2, 7)",100.0,8.499999999999995,6688.343207014368,35742.95621650762
94,"(3, 2)",100.0,6.320000000000017,985.1540755531464,12849.003979812258
94,"(3, 3)",100.0,6.320000000000017,3895.351544654926,12849.003979812258
94,"(3, 4)",100.0,6.320000000000017,5551.250947229969,12849.003979812258
94,"(4, 0)",100.0,8.30000000000002,190.93995329131624,1996.310783496256
94,"(4, 1)",100.0,8.30000000000002,441.3016179919103,1996.310783496256
94,"(4, 6)",100.0,8.425000000000002,2888.1251397876713,4967.520296193248
94,"(5, 1)",100.0,8.30000000000002,22.598813055355404,1996.310783496256
94,"(5, 3)",100.0,8.199999999999998,179.63515425600542,2116.006416731507
94,"(5, 5)",100.0,8.425000000000002,41.316104900871316,4967.520296193248
94,"(5, 6)",100.0,8.425000000000002,235.93734369298903,4967.520296193248
94,"(5, 8)",100.0,8.499999999999984,6375.535220468241,29628.582492405127
94,"(6, 5)",100.0,8.425000000000002,58.661550756341974,4967.520296193248
94,"(6, 7)",100.0,8.499999999999996,2771.2308974201705,13233.896275464933
94,"(7, 1)",100.0,8.199999999999983,386.7804125013767,4422.192503901096
94,"(7, 3)",100.0,8.199999999999983,3478.130969173921,18830.07934584016
94,"(7, 6)",100.0,8.200000000000014,74.54577430213158,1026.578605885648
94,"(8, 2)",100.0,8.500000000000014,5123.620228140147,28549.669727640216
94,"(8, 5)",100.0,8.499999999999996,64.84141861246918,889.2111619394577
94,"(8, 8)",100.0,8.5,3637.1550478070217,16843.721895797793
95,"(0, 2)",100.0,8.499999999999995,274.72442646498587,3248.847009063293
95,"(1, 9)",100.0,8.800000000000015,4692.656639692849,24610.823110942165
95,"(2, 3)",100.0,6.620000000000017,750.9223240716683,13492.488954258395
95,"(2, 4)",100.0,6.620000000000017,1261.463218594495,13492.488954258395
95,"(2, 7)",100.0,8.799999999999995,7022.684054846187,37530.15756826553
95,"(3, 2)",100.0,6.620000000000017,1034.4242463878704,13492.488954258395
95,"(3, 3)",100.0,6.620000000000017,4090.110535430374,13492.488954258395
95,"(3, 4)",100.0,6.620000000000017,5828.781344367674,13492.488954258395
95,"(4, 0)",100.0,8.600000000000021,200.50661804238948,2097.463290070837
95,"(4, 1)",100.0,8.600000000000021,463.3943427945556,2097.463290070837
95,"(4, 6)",100.0,8.725000000000003,3032.552221644222,5217.105578360341
95,"(5, 1)",100.0,8.600000000000021,23.734402851777414,2097.463290070837
95,"(5, 3)",100.0,8.499999999999998,188.63229045493983,2223.082324165527
95,"(5, 5)",100.0,8.725000000000003,43.38616374249605,5217.105578360341
95,"(5, 6)",100.0,8.725000000000003,247.74779980253837,5217.105578360341
95,"(5, 8)",100.0,8.799999999999985,6694.241534152883,31110.10555156337
95,"(6, 5)",100.0,8.725000000000003,61.602006816415404,5217.105578360341
95,"(6, 7)",100.0,8.799999999999997,2909.781901156393,13896.401443716899
95,"(7, 1)",100.0,8.499999999999984,406.13332755456344,4644.631688909308
95,"(7, 3)",100.0,8.499999999999984,3652.0180725117293,19772.32360544799
95,"(7, 6)",100.0,8.500000000000014,78.28708782094179,1079.0769625432492
95,"(8, 2)",100.0,8.800000000000015,5379.7560486233715,29977.488051115444
95,"(8, 5)",100.0,8.799999999999997,68.0984441156645,934.8643687066408
95,"(8, 8)",100.0,8.8,3818.98559047958,17686.263491166428
96,"(0, 2)",100.0,8.799999999999995,288.47997935880323,3413.0426248212534
96,"(1, 9)",100.0,9.100000000000016,4927.2400800756495,25841.507496484493
96,"(2, 3)",100.0,6.920000000000017,788.4784250778316,14168.148165601835
96,"(2, 4)",100.0,6.920000000000017,1324.5474479432635,14168.148165601835
96,"(2, 7)",100.0,9.099999999999996,7373.731201982492,39406.71117429868
96,"(3, 2)",100.0,6.920000000000017,1086.1561960020642,14168.148165601835
96,"(3, 3)",100.0,6.920000000000017,4294.600074272705,14168.148165601835
96,"(3, 4)",100.0,6.920000000000017,6120.1794997312445,14168.148165601835
96,"(4, 0)",100.0,8.900000000000022,210.55191082667847,2203.6797459205154
96,"(4, 1)",100.0,8.900000000000022,486.5908653089706,2203.6797459205154
96,"(4, 6)",100.0,9.025000000000004,3184.1965870034437,5479.173962898919
96,"(5, 1)",100.0,8.900000000000022,24.926854081630086,2203.6797459205154
96,"(5, 3)",100.0,8.799999999999999,198.07956665560232,2335.514933375817
96,"(5, 5)",100.0,9.025000000000004,45.55985361883587,5479.173962898919
96,"(5, 6)",100.0,9.025000000000004,260.1490760312662,5479.173962898919
96,"(5, 8)",100.0,9.099999999999985,7028.872736115301,32665.709269441504
96,"(6, 5)",100.0,9.025000000000004,64.68959586904195,5479.173962898919
96,"(6, 7)",100.0,9.099999999999998,3055.256123690223,14592.03520048352
96,"(7, 1)",100.0,8.799999999999985,426.45451270349014,4878.184598005489
96,"(7, 3)",100.0,8.799999999999985,3834.5940041340145,20761.68214354659
96,"(7, 6)",100.0,8.800000000000015,82.21575934691118,1134.2075922503755
96,"(8, 2)",100.0,9.100000000000016,5648.689915467438,31476.69797507122
96,"(8, 5)",100.0,9.099999999999998,71.51860643610992,982.8108419609398
96,"(8, 8)",100.0,9.100000000000001,4009.9016962289206,18570.935368857634
97,"(0, 2)",100.0,9.099999999999996,302.9232272550711,3585.446096684632
97,"(1, 9)",100.0,9.400000000000016,5173.536212884032,27133.720269087302
97,"(2, 3)",100.0,7.2200000000000175,827.9112282273366,14877.58744167406
97,"(2, 4)",100.0,7.2200000000000175,1390.7835092717291,14877.58744167406
97,"(2, 7)",100.0,9.399999999999997,7742.30636520622,41377.076129188405
97,"(3, 2)",100.0,7.2200000000000175,1140.472891266774,14877.58744167406
97,"(3, 3)",100.0,7.2200000000000175,4509.300456880416,14877.58744167406
97,"(3, 4)",100.0,7.2200000000000175,6426.125240936045,14877.58744167406
97,"(4, 0)",100.0,9.200000000000022,221.09937982430813,2315.2131573250867
97,"(4, 1)",100.0,9.200000000000022,510.9464255291488,2315.2131573250867
97,"(4, 6)",100.0,9.325000000000005,3343.4121652808317,5754.348568978659
97,"(5, 1)",100.0,9.200000000000022,26.179016012894788,2315.2131573250867
97,"(5, 3)",100.0,9.1,207.9991470853681,2453.5721385552074
97,"(5, 5)",100.0,9.325000000000005,47.842323147577446,5754.348568978659
97,"(5, 6)",100.0,9.325000000000005,273.1702317832878,5754.348568978659
97,"(5, 8)",100.0,9.399999999999986,7380.209406698914,34299.08729371151
97,"(6, 5)",100.0,9.325000000000005,67.93156650762404,5754.348568978659
97,"(6, 7)",100.0,9.399999999999999,3207.9929791883615,15322.449566983085
97,"(7, 1)",100.0,9.099999999999985,447.79171388504534,5123.407586550168
97,"(7, 3)",100.0,9.099999999999985,4026.286214412312,21800.506188152132
97,"(7, 6)",100.0,9.100000000000016,86.34109150210085,1192.1020652522964
97,"(8, 2)",100.0,9.400000000000016,5931.052673359268,33050.86284641294
97,"(8, 5)",100.0,9.399999999999999,75.11000441095015,1033.1651252598701
97,"(8, 8)",100.0,9.400000000000002,4210.348696719706,19499.838066695655
98,"(0, 2)",100.0,9.399999999999997,318.08834862991273,3766.467958293768
98,"(1, 9)",100.0,9.700000000000017,5432.127963174231,28490.53077154596
98,"(2, 3)",100.0,7.520000000000017,869.3138638942834,15622.492276967561
98,"(2, 4)",100.0,7.520000000000017,1460.3275516818073,15622.492276967561
98,"(2, 7)",100.0,9.699999999999998,8129.281926613178,43445.932948531794
98,"(3, 2)",100.0,7.520000000000017,1197.502488568048,15622.492276967561
98,"(3, 3)",100.0,7.520000000000017,4734.719511930962,15622.492276967561
98,"(3, 4)",100.0,7.520000000000017,6747.343210236667,15622.492276967561
98,"(4, 0)",100.0,9.500000000000023,232.1739843717244,2432.329087967871
98,"(4, 1)",100.0,9.500000000000023,536.5184745745379,2432.329087967871
98,"(4, 6)",100.0,9.625000000000005,3510.5760010442286,6043.283487688255
98,"(5, 1)",100.0,9.500000000000023,27.493869044170648,2432.329087967871
98,"(5, 3)",100.0,9.4,218.41450471737016,2577.535166425509
98,"(5, 5)",100.0,9.625000000000005,50.238948297655384,6043.283487688255
98,"(5, 6)",100.0,9.625000000000005,286.8420853712158,6043.283487688255
98,"(5, 8)",100.0,9.699999999999987,7749.083726753679,36014.11689782915
98,"(6, 5)",100.0,9.625000000000005,71.33559860476795,6043.283487688255
98,"(6, 7)",100.0,9.7,3368.3542107125545,16089.378690147814
98,"(7, 1)",100.0,9.399999999999986,470.19538314416,5380.884672293745
98,"(7, 3)",100.0,9.399999999999986,4227.5484054222825,22891.263712441978
98,"(7, 6)",100.0,9.400000000000016,90.6727959629866,1252.8984895627996
98,"(8, 2)",100.0,9.700000000000017,6227.512356094582,34703.72282196022
98,"(8, 5)",100.0,9.7,78.88109305329596,1086.0474518929736
98,"(8, 8)",100.0,9.700000000000003,4420.801378137414,20475.17655035467
99,"(0, 2)",100.0,9.699999999999998,334.01116592503735,3956.5391503970764
99,"(1, 9)",100.0,10.000000000000018,5703.668941435238,29915.176655311145
99,"(2, 3)",100.0,7.820000000000017,912.7841528514919,16404.63899373125
99,"(2, 4)",100.0,7.820000000000017,1533.343937168793,16404.63899373125
99,"(2, 7)",100.0,9.999999999999998,8535.636136736233,45618.218429793684
99,"(3, 2)",100.0,7.820000000000017,1257.3797543225116,16404.63899373125
99,"(3, 3)",100.0,7.820000000000017,4971.421851496545,16404.63899373125
99,"(3, 4)",100.0,7.820000000000017,7084.656271993481,16404.63899373125
99,"(4, 0)",100.0,9.800000000000024,243.80188199935552,2555.3062891835193
99,"(4, 1)",100.0,9.800000000000024,563.3674517899433,2555.3062891835193
99,"(4, 6)",100.0,9.925000000000006,3686.114998795171,6346.668286288618
99,"(5, 1)",100.0,9.800000000000024,28.87452807570338,2555.3062891835193
99,"(5, 3)",100.0,9.700000000000001,229.35023760267404,2707.6992195718162
99,"(5, 5)",100.0,9.925000000000006,52.75538937607173,6346.668286288618
99,"(5, 6)",100.0,9.925000000000006,301.19692676867083,6346.668286288618
99,"(5, 8)",100.0,9.999999999999988,8136.441817372072,37814.8958369433
99,"(6, 5)",100.0,9.925000000000006,74.9097378414329,6346.668286288618
99,"(6, 7)",100.0,10.0,3536.7506615117322,16894.65481325212
99,"(7, 1)",100.0,9.699999999999987,493.7184258774222,5651.228881077311
99,"(7, 3)",100.0,9.699999999999987,4438.888069606596,24036.557157661857
99,"(7, 6)",100.0,9.700000000000017,95.22109936256203,1316.7418448402682
99,"(8, 2)",100.0,10.000000000000018,6538.812058779192,36439.21961709999
99,"(8, 5)",100.0,10.0,82.84077572584684,1141.5840357023194
99,"(8, 8)",100.0,3.552713678800501e-15,4641.799594674783,21499.28124819308
